Date,Open,High,Low,Close,Volume
2017-09-08,112.70553517395552,112.69180479068606,111.77184188624778,112.41706341641317,1035788
2017-09-11,111.34491027960462,112.07079930186589,111.14689772544881,111.78106167606894,1650409
2017-09-12,112.1759326031066,113.34748766488748,111.31868482815491,112.06894385057524,901547
2017-09-13,113.120300538163,112.76466031963204,110.58830936457454,112.22580551937281,2617126
2017-09-14,110.55819259170741,112.16975719841591,110.2337478107192,111.12586980975493,4088656
2017-09-15,111.0638546702496,111.81736839600717,109.96319164758489,111.09130292532166,4316656
2017-09-18,110.28543165180467,112.11497941594259,111.33716055136733,111.21569632846558,1448069
2017-09-19,111.70434179329722,111.16077403128529,110.09166125833883,111.09152716434427,3183819
2017-09-20,110.06062822626075,110.31124500956888,109.67316377583622,110.34620799868658,484624
2017-09-21,110.12965984983215,110.48562962855523,108.69581492595586,109.7715197491277,1159291
2017-09-22,112.22868291094582,113.69546179091951,112.2012676512753,112.93530095640773,1745102
2017-09-25,112.93055247954003,113.56351813750433,111.5938176569973,112.80796565891612,335371
2017-09-26,112.07473609081326,112.59533114362844,111.51835130512303,111.65751931239805,2723996
2017-09-27,109.37240128934688,110.1597533166234,108.92497568884055,109.67892871089973,703355
2017-09-28,111.39465031819972,110.56656910792192,110.50312487497251,110.95162875164398,635831
2017-09-29,115.31187605025033,116.13200896790225,114.92313276113696,115.52630673601094,3378496
2017-10-02,115.30962986836577,116.07867021681551,115.19531961712919,115.90589241538049,4490437
2017-10-03,116.10189631055253,115.74249915745213,113.29210487862247,114.91535433034952,3505899
2017-10-04,114.3305878194701,115.36797174496323,113.68179193586643,113.91071832401092,1454920
2017-10-05,114.7250156713391,115.72917436734696,113.8178996576209,115.34794594967657,3726777
2017-10-06,115.78646089363191,115.87498617583371,114.41228764415008,115.00484220116952,4402562
2017-10-09,115.78811696368227,117.17347394853063,115.0932377770734,115.8172440806178,263713
2017-10-10,116.10642533939276,116.38576269284336,115.14259369288303,116.2089267922419,1886727
2017-10-11,116.9191036958727,117.74745212977761,115.6339921897768,116.93571642063696,1125898
2017-10-12,114.74285691078303,116.55178938119917,113.54571723878445,115.4273181770392,364290
2017-10-13,113.56187131895473,114.55836642877175,113.42127277526546,113.59458563093797,4671990
2017-10-16,114.7798549616515,115.30804286179676,113.0787381858761,114.6843835428923,3365060
2017-10-17,114.13241105901598,114.35563600934954,113.22700580302077,113.96234031320859,3217390
2017-10-18,113.71571872673161,113.88797367961479,112.38932169746747,113.28814724882179,2974078
2017-10-19,114.26546315447924,113.94541609382168,113.4389116078192,114.00311002931933,4675540
2017-10-20,114.74902716662503,113.6461462257653,113.1762892352634,114.11080553555466,876385
2017-10-23,116.7917836805048,116.35080700673348,115.34503267149344,116.05512787502605,2314122
2017-10-24,117.79014928317962,119.06019936285841,117.7316047592235,118.04764437742472,3487432
2017-10-25,117.92306914339467,119.16451089442404,117.0269919120979,118.48194260958684,1685771
2017-10-26,117.24869095754548,118.1654005609422,116.59350757574653,117.25525852072042,3091576
2017-10-27,118.30655911903044,119.86462113641129,117.46772548741997,118.22595031204459,2982412
2017-10-30,118.52933522200723,119.01708810630458,118.21120886954691,118.85961078967489,4610540
2017-10-31,117.59737101974306,117.74179340214468,116.9812277038047,117.24543769344677,2921878
2017-11-01,118.7374470204487,117.54025738702963,116.71468033636148,117.38126873344982,4990505
2017-11-02,115.58475537592562,117.48641515467341,116.11549485810761,116.43116503100802,2556892
2017-11-03,115.44523982435373,116.55035214741393,115.37285400258297,116.05381255373129,1617908
2017-11-06,114.59420542645582,115.1915719541491,113.40594140566823,114.22692289276486,124984
2017-11-07,113.63933974623511,114.79157663461953,113.13823692404134,113.53843958350589,4271480
2017-11-08,114.45512682446704,115.5731213290168,113.3846637697041,114.57477970207113,121565
2017-11-09,116.34749785701295,117.21208340735838,117.09836634191169,116.85272170563474,3451218
2017-11-10,115.40483291423489,117.85195950709979,114.71832622585077,116.08268705930341,3593753
2017-11-13,118.04347109375966,119.73743497311926,117.55179291006849,117.82638310529984,4107440
2017-11-14,117.6810212421615,118.04054505372139,117.01545880925266,118.10209977701663,3759623
2017-11-15,116.07809710655813,116.29573840483569,114.10917396242341,115.81100047351778,3339528
2017-11-16,114.15806457572,114.99966000273814,113.1679631968353,114.64442909474762,1294980
2017-11-17,115.99323611121557,116.61920338590431,114.56921796767169,115.37566442937754,541524
2017-11-20,116.43622677792749,117.21666159565484,114.4602839760618,116.36450974772318,3245307
2017-11-21,116.92280461794651,116.35857397863691,115.35150450229312,116.37646587796655,2923588
2017-11-22,115.2189551520069,115.8095136919464,115.08434817529394,115.51298790644762,1159744
2017-11-23,115.99031178723965,116.4281490164978,115.10394574287405,115.7325238156458,4821235
2017-11-24,113.66388939460047,115.04159815519571,113.03887228684539,114.53476624629081,4677475
2017-11-27,116.42407705432102,116.4831401076385,115.1425645239678,116.53326987572697,4256411
2017-11-28,117.10990328962784,119.25845698524843,116.93798981667847,118.15695627991262,4312704
2017-11-29,118.78601942285354,119.56307580567726,117.74264383723145,118.24177337331871,4105218
2017-11-30,117.79517331530135,117.57670189355512,116.86991759489145,116.96067089287725,2325325
2017-12-01,116.50210498201461,117.71900211552436,116.59530405206817,116.8694142532399,555075
2017-12-04,117.36547541692086,117.09674542195103,116.61558585086898,117.0613438274178,3452835
2017-12-05,116.6250529658085,117.48603773032694,116.31955624117084,116.94169169226149,2593012
2017-12-06,115.15176664964025,117.19385373933291,115.08038952355284,115.63257770658082,1263150
2017-12-07,115.95137827424506,116.16848494776205,115.25417337008163,116.0078257516079,4759626
2017-12-08,116.83756182816731,118.23085194516744,116.63815503112978,117.28319835140448,1374867
2017-12-11,119.06803703968819,119.43948486450941,118.20746037318418,118.79881203874405,1543958
2017-12-12,118.70909513507085,119.00567547311785,117.36923444565943,118.43457202085835,2374149
2017-12-13,118.56836429964305,118.69825086090269,116.72744966425418,117.77227976403168,244760
2017-12-14,117.9538270151006,118.73328596901524,117.71037354422499,117.44226949992301,4318022
2017-12-15,116.50680777593517,115.89610926800042,114.91326776275217,115.67704361998331,2961962
2017-12-18,116.05068443139528,117.08841426485094,114.18388722396365,115.79479262372917,4011273
2017-12-19,116.82754787444178,116.62973779110376,115.28931424736338,116.52515234049511,585270
2017-12-20,116.53862507616331,117.04704978063369,114.98792133833405,116.45038870092307,1700922
2017-12-21,116.77950542413467,117.41378599094598,115.41612121179512,116.38573498419956,2478599
2017-12-22,116.7377714144104,118.59567459382569,115.80665563876273,117.19948910190676,710769
2017-12-25,116.29883685216257,117.23199827045738,114.57565623910114,116.32494858514228,294832
2017-12-26,113.92768966288507,115.06784362054852,112.799255959752,114.13325835008504,2738953
2017-12-27,115.13102389777822,114.96369342669179,113.95168629119878,114.74605969445086,1436005
2017-12-28,114.18804905271654,114.51011858544159,113.6956975182319,113.9470384318658,2473699
2017-12-29,113.37688698416208,115.46422656991908,112.85890382768582,113.63503869189653,4754893
2018-01-01,113.31704484081347,114.65992697263864,112.89313464440714,113.8959737451793,3233076
2018-01-02,115.99235075398525,116.18982387307332,114.12608867301367,115.43878034090568,2917582
2018-01-03,113.21129543577233,114.73025389856419,112.38795454702081,113.30577970963886,3487169
2018-01-04,114.98300701775592,115.94767651375868,114.25869327522538,115.36733560496516,3179938
2018-01-05,112.6834993953892,112.08158733071225,112.03824333534865,112.48950739206967,4446453
2018-01-08,112.29410859240578,112.93872659849586,111.79061914193623,111.87714196085858,1861558
2018-01-09,110.59546694441501,111.59643252159279,110.4392285571952,110.56682617069714,3027237
2018-01-10,111.02057447022099,111.48602275915218,109.72009738403128,110.94818891475524,364365
2018-01-11,112.37137342880038,113.9885636756214,112.63054108398431,112.66069879922748,1993109
2018-01-12,112.78292696963665,113.07989322466433,111.99341281400886,112.34917369903711,4692504
2018-01-15,110.63945876466553,111.34133626030612,110.50579016616632,110.6237718351001,1419706
2018-01-16,111.91405222586971,112.59206936582925,111.5787613769762,111.9690171752108,3632588
2018-01-17,111.8022481808274,112.9055079070022,110.92193749612743,111.22898807325018,4600636
2018-01-18,111.70078565988833,112.40780789303652,111.80151512241495,112.30216412878225,3125555
2018-01-19,114.09663332679195,114.17486000263753,111.89292855006693,114.09942703358546,3293840
2018-01-22,112.73827121185141,113.64615874363217,113.23211966572802,113.41282984546575,3207987
2018-01-23,111.36995198827611,113.85780589694762,111.31760623053418,112.50038314122214,561202
2018-01-24,111.76035907379655,113.2933745288114,111.08759470395816,111.97774729306013,1850400
2018-01-25,110.58999841262735,112.20227462343023,110.29153092705373,111.0512498877526,1815431
2018-01-26,110.38183894536418,111.53239224976942,109.92383763584566,110.70543362827752,4521104
2018-01-29,110.0578852280519,111.3659207939991,109.78470465326552,110.7640078164861,743953
2018-01-30,109.13439607698231,109.96226915744096,108.42177626876231,109.31314895880513,339372
2018-01-31,109.90276565486674,109.15828933175699,108.33199460674435,109.51311823466077,3610731
2018-02-01,110.2560270096184,110.0555962007547,109.40352159652008,109.3818514328219,1452106
2018-02-02,110.94376100195397,111.96197820649786,110.34859824268678,111.13877006874974,2667339
2018-02-05,111.51415530048959,112.47979444767138,110.20710831447494,110.93265844638272,2118378
2018-02-06,110.7730841893691,111.59752417219465,110.33903845788035,110.91760104985522,3322429
2018-02-07,110.10940359696087,112.32573080386932,111.0045616512953,111.13579932325364,3330440
2018-02-08,111.0897583800204,110.79957761507931,109.47259807965168,110.1405158419589,3263719
2018-02-09,110.16990529268516,110.99123133038654,108.85043875363975,110.15156177886442,2793085
2018-02-12,110.02206568038125,109.82003584327605,109.08819159393497,109.64990794991256,383797
2018-02-13,110.11434837076237,110.68213564197089,108.900836661494,110.64809433454967,4771040
2018-02-14,108.60488505974801,109.12750368194406,108.53708718941355,108.99414661807312,4168885
2018-02-15,106.98224806135872,109.65841908456801,108.54731410537869,108.79452154868771,1240643
2018-02-16,108.3149878261237,109.73886419449819,107.99536449860592,108.55758774583634,1632646
2018-02-19,106.48982915244089,108.55576016515711,106.70329489687448,107.24445212638254,1909477
2018-02-20,106.43397340620292,107.94797284079523,106.70397326298207,106.60840637653948,3736402
2018-02-21,105.01657719537849,107.09095297807926,104.53017743109642,105.52574717725618,3139258
2018-02-22,108.07254102194246,108.2079792439936,106.31545479917024,106.91247934178237,1977626
2018-02-23,108.35803681444217,108.66861582601875,107.08384695539658,108.16628046255356,4836506
2018-02-26,107.33085258868377,108.15091014562113,105.98697189496033,107.27591185647141,1147015
2018-02-27,108.5981008041999,108.1339448394337,107.6985607782183,108.18621929289296,2733684
2018-02-28,108.97594412915986,109.60656686268099,108.04348321390353,109.13570613642612,3365535
2018-03-01,111.92803705118953,111.93772856767451,110.27634361274296,111.7114475227219,3085936
2018-03-02,110.4577609974195,111.20237244198547,110.27723833639224,110.7151052900842,3047233
2018-03-05,110.53192766669711,112.07274054533673,110.46275931680226,110.78623490611211,3462170
2018-03-06,111.19813934659878,112.4862514030695,111.29863839795834,112.15573803149668,797184
2018-03-07,109.94993263361908,111.07813929903888,108.91003576264785,110.21416938133108,3486946
2018-03-08,111.90214967637988,112.41074818597534,110.92232558772909,111.61083029554032,4903469
2018-03-09,111.98068338197406,112.11000446458637,110.21112985063455,111.67289739771212,144492
2018-03-12,112.75320998168306,112.31416932284891,111.92478235656283,112.11647229954643,1456066
2018-03-13,112.95033416810755,114.48752651694846,112.18065251783861,113.50706221468246,4215153
2018-03-14,112.42923068525096,113.2990254687128,112.29867622408887,112.84663871387477,1822164
2018-03-15,112.44640699845556,112.38417402354517,112.15224403820955,111.74891364469174,4716319
2018-03-16,110.72477945235244,110.85373261264131,109.33130652221408,109.83837783089254,3435019
2018-03-19,111.93449410068713,112.68691087413282,110.53666018211723,111.75871104460398,2101553
2018-03-20,112.82245102411515,113.26337124900815,111.20812252253545,112.14538209516131,4275274
2018-03-21,111.17338090261552,112.601977228345,110.1634103224027,111.48771319260383,458552
2018-03-22,111.66157343482917,113.36291884694218,111.02727683078194,111.72567221220689,2475080
2018-03-23,111.20939186868979,112.71858193855796,110.99152587969633,111.55395150226387,543658
2018-03-26,111.4863972690835,112.07564133165289,110.16224480049262,111.0832184294846,102685
2018-03-27,108.2234478078943,109.5181529304982,107.8201559795459,109.26981510448739,4252938
2018-03-28,109.55426416963739,110.86640179966,109.96605526088199,110.28324714855691,3876541
2018-03-29,110.92430820429011,110.50534013038349,110.07017896160531,110.50656886086394,1246072
2018-03-30,108.8866830342079,110.1333444438569,108.76761849365566,109.10953790492718,713029
2018-04-02,109.04865023377134,108.34326273638132,107.1288812706484,108.76921528866418,4036360
2018-04-03,109.36648848173688,110.4186054191589,109.47561614252112,109.91304602941543,2404232
2018-04-04,109.5712392632514,109.89371479167475,108.52979930408596,109.584436268515,4225384
2018-04-05,110.7615885825408,110.68382699287143,111.0970658794346,110.08444428042517,1357534
2018-04-06,111.03391453867128,111.56934052296232,109.36342895244009,110.70069972548386,3993574
2018-04-09,109.38394887722886,112.04663322175735,109.35241720258874,110.31884815872381,2182358
2018-04-10,107.8412419297514,108.88092371238159,109.16783939719666,108.7192807476943,2738292
2018-04-11,110.3316086366248,111.5675013529592,109.85530655242026,110.35159334700919,1423662
2018-04-12,111.67761679460554,112.43070059060597,110.81465658225405,111.57117294561859,751160
2018-04-13,110.6500523435868,111.76512561919495,109.3007940972889,111.05033590112062,1712358
2018-04-16,110.13946463131138,110.09286061802406,108.51070092976315,109.66218062918522,3192005
2018-04-17,108.59793128676378,109.67583542564678,107.55817040154726,108.30726501437617,3433838
2018-04-18,110.86598172177128,112.10525019950968,109.43214660725305,110.9871688664008,4500387
2018-04-19,110.4002288604878,111.18465511835394,109.21562070644663,110.10537125987611,2098374
2018-04-20,110.91334423370246,111.2254843152866,109.92093530218207,110.3394549020587,2036623
2018-04-23,111.0712149429183,112.11700103426442,109.73667704619857,111.4421824406462,832338
2018-04-24,111.87152754768297,113.96997773779042,111.06315880015923,112.37388918721683,4494518
2018-04-25,112.65703572968998,112.70524009568202,112.00867037987057,112.41424421198879,4909236
2018-04-26,112.34735362885722,112.23815328264928,111.02777524110505,112.22965551408106,2034965
2018-04-27,111.48440409402924,111.8458969019201,111.00207678343165,111.4574365085221,1933512
2018-04-30,112.25090198501566,112.41303968111276,110.9094161352062,112.02078747478272,4178165
2018-05-01,111.75763051518712,112.89898257843679,111.22484614460387,111.93900973196624,3785610
2018-05-02,111.41349856181048,112.81276474384367,111.33922006376216,111.78649181466115,1491440
2018-05-03,112.5538705195323,112.54436229138025,111.41837429640005,112.45456087671238,1181846
2018-05-04,112.41938420304017,112.55816262518573,111.4264292139728,112.32964684401365,3712653
2018-05-07,112.32797121510228,112.19947463484878,112.08715761816246,112.56419120533376,2222580
2018-05-08,112.61433222801438,112.89557620858369,110.44946958798963,112.5570164716009,2989914
2018-05-09,112.56448578269281,112.96520389521433,110.54803035074723,111.95598266527558,4911293
2018-05-10,112.89178542297012,112.31043709377697,110.27179232589096,111.9213915866164,1600743
2018-05-11,112.37524125005072,112.55886690853042,112.09417636482269,112.55047753776947,4958842
2018-05-14,113.34205082782569,114.75801113828398,112.1970403589683,113.24261706314157,1658093
2018-05-15,114.34163632254425,113.12968612515745,113.18634713353079,113.0797004615524,4854300
2018-05-16,111.63465957310609,113.30719156950433,111.89920953757112,112.32229034422386,1707036
2018-05-17,112.31180078627875,112.82732169121124,111.51402665713786,112.34965054090172,2335632
2018-05-18,110.98380032105818,113.6484272501073,111.1726607592318,111.29560900722223,1426961
2018-05-21,109.98224298282,110.0983975440293,108.9864667220449,109.65804461870138,1678610
2018-05-22,108.06465965441656,108.77198382184591,107.24185099510737,108.03745341993128,2242454
2018-05-23,107.18874468886872,108.72000988735076,106.75456782943323,107.53678286662499,1301330
2018-05-24,106.37560191766788,107.27525883017462,105.60029655707868,106.51258284941781,2477079
2018-05-25,104.88868645336906,104.73693584798397,103.41649634431856,104.50400437374603,3455277
2018-05-28,106.04320402109482,107.47572794306198,105.21607881287132,106.231232627482,4728587
2018-05-29,106.3855420899663,107.73992646699071,106.66757510710381,106.76996850632398,4931187
2018-05-30,106.80419688242513,107.30822726208635,105.77058039723688,106.61560011781583,202850
2018-05-31,105.62291705844983,106.83885534341697,104.47626438788144,105.63548464862673,1978767
2018-06-01,105.18609256874326,106.874485690388,103.50179312402392,105.00280194021545,680818
2018-06-04,102.5871266584329,104.65563667858864,102.00831429331956,103.22773308469829,2451847
2018-06-05,100.56608819651588,101.46167152992076,100.64204780261332,101.19022061278328,1463219
2018-06-06,98.35252375732912,101.04381279982053,98.64590517559208,99.79458450839432,3320663
2018-06-07,98.4453019955345,100.10489008476146,99.05978392035198,99.62538868023195,1440984
2018-06-08,101.11149682437417,102.22004811827514,100.65101600748771,101.44444145532466,3613131
2018-06-11,101.84272350247898,102.89170920456533,101.86380639494769,102.63017136353155,258912
2018-06-12,101.58351928248617,102.33298547758494,100.61744334328425,101.56858599661182,3061946
2018-06-13,101.4473218322073,101.70972484482746,99.87891548283609,101.18500156557701,1046920
2018-06-14,101.90220693912116,102.28535013271323,101.55533673552354,101.80889057234592,2724225
2018-06-15,101.31692691986247,102.88692548867836,100.5486587924713,101.51994065886736,2017395
2018-06-18,100.11598481839569,101.48770420483129,99.09796070436371,100.13631818592121,4619420
2018-06-19,99.10283885052452,99.14325785360701,98.6944996603463,98.94547961113747,692177
2018-06-20,99.07776359183806,100.70257252508152,98.5674128092284,99.96804550733654,447784
2018-06-21,101.8351025213165,102.20168482093312,100.49764595745275,101.3332785476529,2980465
2018-06-22,101.05435461084981,101.56237340372259,100.49860708383785,100.67222979397744,2593276
2018-06-25,103.78133865879568,104.3915193510864,101.69720467400383,103.33692969645952,4026928
2018-06-26,103.58808493673435,105.45460612750816,103.04116637100189,103.67268897194104,3346129
2018-06-27,103.55530749890302,105.45873910501618,102.64098909176153,103.83778297560646,4239339
2018-06-28,103.49744718360664,103.56456700320118,102.57181249029858,103.20638545137953,4577306
2018-06-29,102.83455355821465,102.1048160623005,101.55708713908638,102.09183587209014,4577205
2018-07-02,102.67697995496675,103.6904571053739,103.5503653384516,103.17010742995993,2055217
2018-07-03,104.88642524486691,105.07254223638785,103.11578020416431,104.0224010435251,4293000
2018-07-04,106.85444378464946,105.86922557006064,104.96399962840135,105.92460287412477,174415
2018-07-05,105.90886993306792,107.59742228832374,105.10655340859307,106.36149755656827,3540841
2018-07-06,106.25021533501207,106.9195537984067,104.6787208042677,105.58063323268905,3369433
2018-07-09,104.00367185756937,103.9362174550324,102.01338634811326,103.2990956677276,251443
2018-07-10,103.93440972699473,104.33593213445792,102.30987114593673,103.204377449602,4472503
2018-07-11,101.99212747929154,100.4867747555224,99.72251383957648,101.04011075371251,866083
2018-07-12,101.96321562828928,103.26739103866953,101.21256256628877,101.90743845452326,2299188
2018-07-13,101.36880360781218,102.79890259832997,101.29196992636578,101.90733564676684,809605
2018-07-16,102.02833346734859,101.80442963456427,100.96071547130438,101.84750912017127,2460207
2018-07-17,101.37140112950513,102.46075482066195,100.8270922661841,101.49089057500132,1049764
2018-07-18,99.49774495186182,101.33923731772524,99.04777410978537,99.73210351465379,3212737
2018-07-19,99.9307933154357,100.43930926615079,98.1873057016099,99.30819293788926,1299061
2018-07-20,100.31672744803258,102.2248973399987,99.93279864084391,100.6324858251212,3138043
2018-07-23,99.74784092358156,100.8365993636896,98.00384728322409,99.39260750714308,2949743
2018-07-24,100.28253083813648,101.441809921099,100.25288236095004,100.55108274419827,2401482
2018-07-25,101.40258802447212,100.99073893391949,99.79781672894586,100.84202703886628,4627798
2018-07-26,98.31010519298684,99.48210165570383,97.11032970578655,98.26228954722234,537347
2018-07-27,99.93018112124113,99.96453889892246,97.57588967571728,99.20264658671155,3418494
2018-07-30,98.10923594015068,100.39232872954956,98.68047219157316,98.97194562970698,4518442
2018-07-31,97.84975724397844,99.75430628298639,97.41891699757603,98.60507657587446,385797
2018-08-01,99.60156697412283,99.94728060732012,98.4657919745974,99.76946474266667,3612612
2018-08-02,100.39670300149012,101.80370746969693,100.1341334047491,100.74938925472117,2346789
2018-08-03,103.6117186768516,103.45305394010414,101.77773311185437,102.7588813311987,1717031
2018-08-06,102.9400904694925,104.23248366621338,102.61816517234058,103.12613499535414,2334190
2018-08-07,102.68993827536681,102.76565696913408,101.45456558227187,102.53557694317047,3694109
2018-08-08,101.54593840789133,102.51624409906039,100.26964186954731,101.54678602875471,2128942
2018-08-09,101.57889173568739,100.65480350961745,100.45450245211433,100.61423556214542,307450
2018-08-10,101.54207347958597,102.16469855008903,100.76919094349984,101.86055569659587,1059757
2018-08-13,102.58625108481299,102.08595468476304,101.55385213553608,101.97620464654676,1236381
2018-08-14,99.60439376061893,100.92594469793116,98.6303415760772,100.01135759292845,3217490
2018-08-15,99.48139299313804,100.41278393615984,98.79572209811029,98.87464400448914,856107
2018-08-16,99.26967620589232,100.1393344571456,98.58904817104876,99.03102897357542,3449402
2018-08-17,100.39734446931047,100.34118235408226,99.54060853949622,99.86744400809158,3008117
2018-08-20,99.72387622759071,101.67686593866121,100.09463544573838,100.50275110544528,1349005
2018-08-21,100.9566974285277,102.05709080335481,99.6071418654678,100.96188680750595,3194741
2018-08-22,101.1800351739534,101.51668883386208,100.41828632102262,101.64393838308352,2050154
2018-08-23,101.8262022308665,102.15264058554705,101.95241013016083,102.03898214078676,583127
2018-08-24,101.56103903667308,102.53734970365622,100.73259415871527,101.89807467568274,4651824
2018-08-27,102.48800622454911,103.30849524285532,101.89934148591033,102.15269289308074,3703220
2018-08-28,100.74850956842066,102.18396016211753,101.09032782078178,101.08131104760342,3405344
2018-08-29,102.80854609241935,103.94711126242507,101.81481207361466,103.17405071009239,3038609
2018-08-30,103.8895759881089,106.1162697149649,103.74102550798409,104.14138158581272,4658298
2018-08-31,104.40047720678317,105.66207224075147,103.03443718725823,104.37393555028657,4146817
2018-09-03,105.8041008630002,107.3077503334416,106.5296602194162,106.85976349154852,2108946
2018-09-04,106.0877571923888,108.18193849716465,105.47553411573445,106.8375165011449,1395724
2018-09-05,106.24015411294097,108.95155580649497,106.4686595196551,107.51908901995388,4555354
2018-09-06,109.96660920686914,111.81731299998093,109.08028843206468,110.02305616794028,3471302
2018-09-07,109.5841058452987,109.8166780202662,108.22648304355508,109.14260518684421,2510586
2018-09-10,109.02212139887645,110.05686112589412,107.48408388027343,108.56832102604355,2056947
2018-09-11,108.0657888302315,108.88787574918963,108.4861625311278,108.61578712151649,2889531
2018-09-12,110.52162444668232,110.62297483426235,109.363050597693,109.83005600710008,1456247
2018-09-13,109.00780252776859,110.40621182213457,108.03393952321586,109.45596539868693,888181
2018-09-14,109.23906897248914,109.73739907859039,108.73156002666904,109.02014803905729,326950
2018-09-17,110.14955887079,111.67394868144564,111.12373176930332,110.68155268263517,545122
2018-09-18,109.01751787195052,109.55279418147506,107.03606176445523,108.30100376346577,2947895
2018-09-19,108.63018258799308,109.32117359576121,108.8322593959244,109.22914188530771,2927263
2018-09-20,110.5366506359869,110.83429625083349,109.13854045933326,109.89308494864937,4026941
2018-09-21,108.11565895427833,109.18997719946417,107.76888624882169,108.599564113548,1607689
2018-09-24,108.073185649722,108.96580067623287,108.70681635499352,108.70814593206956,284462
2018-09-25,107.85289504709735,109.12044379878965,107.08245466902964,108.20129023666303,543918
2018-09-26,107.17249762094353,108.27111159318358,106.32003287775883,107.36687026850332,3461168
2018-09-27,106.5244629925288,107.6013328301938,105.9801457018335,106.71451515228908,2607271
2018-09-28,104.4186548153389,105.53919533549306,104.13465311142049,105.17212434523519,406668
2018-10-01,105.20671982403697,106.05830842963783,104.924369919634,105.04269019174446,2685497
2018-10-02,105.15451466435617,107.1820133725479,104.91543528067612,105.3487516922954,3526969
2018-10-03,105.70820784562257,106.32250758468236,103.80869457103154,105.0716457836557,4690125
2018-10-04,105.79939583073501,105.73119323401887,104.39305975861137,105.22773812291247,1849728
2018-10-05,105.39957850388463,106.01101257585975,104.62392185711366,104.79401512098404,499752
2018-10-08,104.09417645671704,105.35417887640423,103.59877658768161,104.06828536954689,3542303
2018-10-09,103.57482120255423,104.1915846587825,101.8395321075383,103.41790866873218,3634232
2018-10-10,105.5322227779812,106.94879737505923,103.55365264768508,105.00513532801666,399376
2018-10-11,107.24504561312717,107.61181781997976,105.17703548258615,106.68957992153433,4065521
2018-10-12,107.6848423428012,109.5882324772205,107.32216832166776,108.1033327202546,1958524
2018-10-15,109.2172061080838,109.77372631043714,107.51155536247032,108.5862045493645,2220663
2018-10-16,110.32847247914967,110.097557918217,108.09802499789066,109.4285994156493,2620579
2018-10-17,110.2010476373117,110.7739549288573,108.89590261844506,110.20303944245855,2445509
2018-10-18,112.06492680627277,112.26921643759768,111.54284094249662,111.78878310631671,634992
2018-10-19,111.7916869182574,113.07051481163641,110.46165912690185,111.64368198717526,2741613
2018-10-22,109.54497661656453,111.53316200803218,109.32120541742597,110.28227261422597,173923
2018-10-23,108.36984788220096,109.90978149542892,106.96460842544086,108.72204624487287,3958385
2018-10-24,108.72243463946866,109.44701078580624,107.11721193088337,108.33430943667098,1464531
2018-10-25,109.27352691770852,110.22958745853994,108.91706611729307,109.53955075688158,136605
2018-10-26,109.50295255911965,110.09985835501882,108.26725025847746,109.13036182791622,4428878
2018-10-29,109.96833435013968,111.69064217313733,109.97607231144559,110.36602043796925,847071
2018-10-30,110.53406410663148,111.96504525826658,109.54346296818242,110.96083299515979,3837449
2018-10-31,110.2472907063435,110.93942555973473,110.40851965086705,110.43882588450612,1605341
2018-11-01,110.7939143747639,111.16004115545661,109.5439510427928,110.53873769193392,1376412
2018-11-02,110.73695042700737,111.80356418254354,110.40758793483649,111.28282381267375,2642316
2018-11-05,111.96841981295293,113.13919932384044,110.4910944976013,111.88631689140479,4437251
2018-11-06,113.7178133694101,114.45117656066253,113.58969078501897,113.55569514731886,4004659
2018-11-07,113.024442990024,114.50238127090033,112.65050945476032,113.50804055688452,3235573
2018-11-08,111.46908771483002,111.92905081477925,110.36950336716666,111.70121346967383,2899064
2018-11-09,111.00834907084779,111.90377971568768,110.99228730620642,111.1928218856586,1198771
2018-11-12,111.18945186236542,112.37922381548115,110.43186473464986,111.14428391852054,2365813
2018-11-13,111.29903140232923,113.31121371379552,110.29273083873824,111.6970415437897,424018
2018-11-14,112.04975671558105,111.46052654058933,112.1984349102088,111.7680603686999,4482834
2018-11-15,109.78733323022566,111.02898250213673,109.34356317608601,110.33854130402696,4667841
2018-11-16,108.14902937694723,109.06435663122073,107.31721916212177,108.1813311471867,3358737
2018-11-19,109.46891143168428,109.11182910976113,108.58710869432942,108.63645386920524,3256397
2018-11-20,108.36983683886527,109.60021327087534,107.62794336319232,108.5910536288833,1242372
2018-11-21,109.93899775093578,110.26846712827098,109.89707587817784,110.1197207126472,347849
2018-11-22,110.79572639961238,111.30630660757325,109.27363082364327,110.58337192687998,3087974
2018-11-23,112.7784607520697,114.10759728184867,111.75899319561314,112.22038772409185,4605954
2018-11-26,111.3895901908159,111.80511297962839,109.78355407223046,111.27449332530948,3692460
2018-11-27,112.06453453673988,113.14734478967374,111.28811421271675,112.25613842504579,1850834
2018-11-28,112.98956571035683,115.42858272222634,112.63029203082858,113.24702736672538,637116
2018-11-29,113.98032587029991,115.01039837497915,114.00297731893349,114.02402227488838,4607189
2018-11-30,112.82939620054877,115.14219173309054,113.68084291145217,113.78861162466184,3902721
2018-12-03,114.8209294898896,115.65107747610743,114.45231727686792,114.41564971758831,3387301
2018-12-04,112.65604926195897,114.05733130700929,112.67310981551431,112.86882728156263,1090561
2018-12-05,112.28910429803953,112.46437084616859,111.49542383550165,111.89177827339768,2406767
2018-12-06,111.23890038709553,111.43296855777048,109.20359061465423,110.29023474324313,302295
2018-12-07,108.58384980327531,108.07183659862476,108.2200765663613,108.17898650332786,2845891
